year,bid,Sa,E[Sa],Un,state,profit,revenue,energy_cost,tech_cost,gp_status,gp_MIPGap,fid,field_type,crop,irr_vol,yield,yield_rate,irr_depth,w,field_area,wid,water_depth,withdrawal,energy
2012,b29,0.71616751,0.69756983,0.01507785,Repetition,14.4827669,16.81265876,0.45389186,1.876,2.0,1.282e-05,f29,irrigated,corn,21.02160053,2.21219194,0.95478149,42.04320105,60.84220105,50.0,w29,48.412755,21.02160053,0.0001634
2012,b30,0.71610318,0.69750433,0.01505951,Repetition,14.48016077,16.81253673,0.45637596,1.876,2.0,1.259e-05,f30,irrigated,corn,21.02125644,2.21217589,0.95477456,42.04251288,60.84151288,50.0,w30,48.74797,21.02125644,0.0001643
2012,b31,0.71573064,0.69759334,0.01449203,Repetition,14.4650801,16.79406923,0.45298912,1.876,2.0,1.315e-05,f31,irrigated,corn,21.12348485,2.20974595,0.9537258,42.24696969,60.73796969,50.0,w31,47.997506,21.12348485,0.00016308
2012,b32,0.71568704,0.69754903,0.01447905,Repetition,14.46331625,16.79398583,0.45466958,1.876,2.0,1.299e-05,f32,irrigated,corn,21.12325238,2.20973498,0.95372106,42.24650476,60.73750476,50.0,w32,48.223138,21.12325238,0.00016368
2012,b33,0.71549065,0.69734948,0.01442053,Repetition,14.45537547,16.79361074,0.46223527,1.876,2.0,1.227e-05,f33,irrigated,corn,21.12220703,2.20968562,0.95369976,42.24441405,60.73541405,50.0,w33,49.23943,21.12220703,0.0001664
2012,b34,0.0,0.0,0.70099263,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f34,rainfed,corn,0.0,0.0,0.0,0.0,18.491,50.0,w34,49.810815,0.0,0.0
2012,b35,0.31038668,0.33400896,0.03283498,Repetition,4.27367879,6.43446334,0.28478455,1.876,2.0,3.149e-05,f35,irrigated,others,12.90801196,0.70899711,0.86460321,25.81602391,43.81202391,50.0,w35,49.745198,12.90801196,0.00010252
2012,b36,0.71587647,0.69727385,0.01444827,Repetition,14.47098088,16.81205001,0.46506913,1.876,2.0,1.271e-05,f36,irrigated,corn,21.42138432,2.21211184,0.95474691,42.84276864,60.83876864,50.0,w36,48.74934,21.42138432,0.00016742
2012,b37,0.16064035,0.17051651,0.18274561,Repetition,2.01383401,2.01383401,0.0,0.0,2.0,0.0,f37,rainfed,others,0.0,0.22189923,0.27060024,0.0,17.996,50.0,w37,48.32771,0.0,0.0
2012,b38,0.16064035,0.17051651,0.1827998,Repetition,2.01383401,2.01383401,0.0,0.0,2.0,0.0,f38,rainfed,others,0.0,0.22189923,0.27060024,0.0,17.996,50.0,w38,47.858212,0.0,0.0
2012,b39,0.71635485,0.69754635,0.0147484,Repetition,14.49035996,16.82168546,0.4553255,1.876,2.0,1.098e-05,f39,irrigated,corn,21.44862615,2.21337967,0.95529411,42.89725231,60.89325231,50.0,w39,47.386533,21.44862615,0.00016392
2012,b40,0.0,0.0,0.70166969,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f40,rainfed,corn,0.0,0.0,0.0,0.0,17.996,50.0,w40,46.903188,0.0,0.0
2012,b41,0.0,0.0,0.70090545,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f41,rainfed,corn,0.0,0.0,0.0,0.0,18.491,50.0,w41,50.45333,0.0,0.0
2012,b42,0.0,0.0,0.70103089,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f42,rainfed,corn,0.0,0.0,0.0,0.0,18.491,50.0,w42,49.528622,0.0,0.0
2012,b43,0.31010602,0.33427984,0.03240844,Repetition,4.26899954,6.42486042,0.27986088,1.876,2.0,3.208e-05,f43,irrigated,others,12.59596196,0.70793899,0.86331285,25.19192391,43.68292391,50.0,w43,50.18531,12.59596196,0.00010075
2012,b44,0.0,0.0,0.70094044,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f44,rainfed,corn,0.0,0.0,0.0,0.0,18.491,50.0,w44,50.195554,0.0,0.0
2012,b45,0.0,0.0,0.70124844,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f45,rainfed,corn,0.0,0.0,0.0,0.0,17.996,50.0,w45,50.123658,0.0,0.0
2012,b46,0.16064035,0.17051651,0.18276493,Repetition,2.01383401,2.01383401,0.0,0.0,2.0,0.0,f46,rainfed,others,0.0,0.22189923,0.27060024,0.0,17.996,50.0,w46,48.15935,0.0,0.0
2012,b47,0.16064035,0.17051651,0.18269895,Repetition,2.01383401,2.01383401,0.0,0.0,2.0,0.0,f47,rainfed,others,0.0,0.22189923,0.27060024,0.0,17.996,50.0,w47,48.72949,0.0,0.0
2012,b48,0.16064035,0.17051651,0.1827547,Repetition,2.01383401,2.01383401,0.0,0.0,2.0,0.0,f48,rainfed,others,0.0,0.22189923,0.27060024,0.0,17.996,50.0,w48,48.24907,0.0,0.0
2012,b49,0.71627937,0.69746871,0.01472325,Repetition,14.48730005,16.82153472,0.45823466,1.876,2.0,1.34e-05,f49,irrigated,corn,21.44819868,2.21335983,0.95528555,42.89639737,60.89239737,50.0,w49,47.77129,21.44819868,0.00016496
2012,b50,0.16064035,0.17051651,0.18294459,Repetition,2.01383401,2.01383401,0.0,0.0,2.0,0.0,f50,rainfed,others,0.0,0.22189923,0.27060024,0.0,17.996,50.0,w50,46.60913,0.0,0.0
2012,b51,0.0,0.0,0.70191653,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f51,rainfed,corn,0.0,0.0,0.0,0.0,17.743,50.0,w51,45.75902,0.0,0.0
2012,b52,0.15564847,0.16026199,0.18840686,Repetition,1.94564322,1.94564322,0.0,0.0,2.0,0.0,f52,rainfed,others,0.0,0.21438546,0.2614374,0.0,17.743,50.0,w52,44.356664,0.0,0.0
2012,b53,0.0,0.0,0.70119312,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f53,rainfed,corn,0.0,0.0,0.0,0.0,18.821,50.0,w53,49.608426,0.0,0.0
2012,b54,0.17647401,0.18328725,0.16647183,Repetition,2.23284202,2.23284202,0.0,0.0,2.0,0.0,f54,rainfed,others,0.0,0.24603117,0.3000285,0.0,18.821,50.0,w54,49.793355,0.0,0.0
2012,b55,0.3099876,0.33406892,0.03272771,Repetition,4.2670257,6.42617207,0.28314638,1.876,2.0,3.543e-05,f55,irrigated,others,12.43972921,0.70808351,0.8634891,24.87945842,43.70045842,50.0,w55,51.72154,12.43972921,0.00010193
2012,b56,0.17647401,0.18328725,0.16623269,Repetition,2.23284202,2.23284202,0.0,0.0,2.0,0.0,f56,rainfed,others,0.0,0.24603117,0.3000285,0.0,18.821,50.0,w56,51.793675,0.0,0.0
2012,b57,0.30945083,0.33375816,0.03346093,Repetition,4.25808317,6.42274039,0.28865722,1.876,2.0,3.583e-05,f57,irrigated,others,12.6753241,0.70770539,0.86302798,25.3506482,43.6546482,50.0,w57,51.754666,12.6753241,0.00010392
2012,b58,0.71513493,0.69703083,0.01398314,Repetition,14.44100599,16.79130263,0.47429664,1.876,2.0,1.133e-05,f58,irrigated,corn,21.20927971,2.20938192,0.95356868,42.41855941,60.72255941,50.0,w58,50.593762,21.20927971,0.00017075
2012,b59,0.30995207,0.33417011,0.03314442,Repetition,4.26643358,6.42418767,0.28175409,1.876,2.0,3.216e-05,f59,irrigated,others,12.68497127,0.70786486,0.86322246,25.36994254,43.67394254,50.0,w59,50.166642,12.68497127,0.00010143
2012,b60,0.31036147,0.33446646,0.03286823,Repetition,4.27325846,6.42618263,0.27692418,1.876,2.0,2.953e-05,f60,irrigated,others,12.69829986,0.70808468,0.86349052,25.39659973,43.70059973,50.0,w60,49.024903,12.69829986,9.969e-05
2012,b61,0.71554214,0.69744456,0.01411495,Repetition,14.45745679,16.79207837,0.45862158,1.876,2.0,1.282e-05,f61,irrigated,corn,21.21143887,2.209484,0.95361274,42.42287774,60.72687774,50.0,w61,48.497266,21.21143887,0.0001651
2012,b62,0.0,0.0,0.70148766,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f62,rainfed,corn,0.0,0.0,0.0,0.0,18.304,50.0,w62,48.036973,0.0,0.0
2012,b63,0.15739215,0.16622348,0.18621668,Repetition,1.9694165,1.9694165,0.0,0.0,2.0,0.0,f63,rainfed,others,0.0,0.21700498,0.26463183,0.0,17.831,50.0,w63,46.066525,0.0,0.0
2012,b64,0.0,0.0,0.70099161,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f64,rainfed,corn,0.0,0.0,0.0,0.0,18.821,50.0,w64,51.125706,0.0,0.0
2012,b65,0.0,0.0,0.70087664,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f65,rainfed,corn,0.0,0.0,0.0,0.0,18.821,50.0,w65,51.99082,0.0,0.0
2012,b66,0.0,0.0,0.70086435,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f66,rainfed,corn,0.0,0.0,0.0,0.0,18.821,50.0,w66,52.08334,0.0,0.0
2012,b67,0.71523914,0.69686489,0.01438158,Repetition,14.44521355,16.80181553,0.48060198,1.876,2.0,1.015e-05,f67,irrigated,corn,20.98012858,2.2107652,0.9541657,41.96025717,60.78125717,50.0,w67,52.13442,20.98012858,0.00017302
2012,b68,0.30924093,0.33367216,0.03363201,Repetition,4.25458814,6.42037238,0.28978423,1.876,2.0,3.66e-05,f68,irrigated,others,12.65957981,0.70744446,0.86270979,25.31915962,43.62315962,50.0,w68,52.086484,12.65957981,0.00010432
2012,b69,0.0,0.0,0.70093705,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f69,rainfed,corn,0.0,0.0,0.0,0.0,18.304,50.0,w69,52.22772,0.0,0.0
2012,b70,0.0,0.0,0.70124341,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f70,rainfed,corn,0.0,0.0,0.0,0.0,18.304,50.0,w70,49.89624,0.0,0.0
2012,b71,0.71536327,0.69726283,0.0140571,Repetition,14.45022781,16.79173726,0.46550945,1.876,2.0,1.217e-05,f71,irrigated,corn,21.21048932,2.20943911,0.95359336,42.42097863,60.72497863,50.0,w71,49.41843,21.21048932,0.00016758
2012,b72,0.71546541,0.6973666,0.01409014,Repetition,14.45435503,16.79193196,0.46157693,1.876,2.0,1.254e-05,f72,irrigated,corn,21.21103127,2.20946473,0.95360442,42.42206255,60.72606255,50.0,w72,48.892484,21.21103127,0.00016617
2012,b73,0.31067701,0.33472021,0.03266693,Repetition,4.27852144,6.42720632,0.27268488,1.876,2.0,2.729e-05,f73,irrigated,others,12.70515319,0.70819748,0.86362807,25.41030639,43.71430639,50.0,w73,48.047963,12.70515319,9.817e-05
2012,b74,0.15739215,0.16622348,0.1860565,Repetition,1.9694165,1.9694165,0.0,0.0,2.0,0.0,f74,rainfed,others,0.0,0.21700498,0.26463183,0.0,17.831,50.0,w74,47.43892,0.0,0.0
2012,b75,0.31170409,0.33459523,0.03181181,Repetition,4.29566891,6.4468139,0.27514499,1.876,2.0,2.511e-05,f75,irrigated,others,13.07480319,0.71035798,0.86626276,26.14960638,43.98060638,50.0,w75,46.864045,13.07480319,9.905e-05
2012,b76,0.71550897,0.69713935,0.01446471,Repetition,14.45611592,16.80232788,0.47021196,1.876,2.0,1.116e-05,f76,irrigated,corn,20.98156377,2.21083262,0.9541948,41.96312754,60.78412754,50.0,w76,50.729375,20.98156377,0.00016928
2012,b77,0.71540164,0.69703018,0.01443165,Repetition,14.45177797,16.80212397,0.474346,1.876,2.0,1.076e-05,f77,irrigated,corn,20.98099254,2.21080579,0.95418322,41.96198507,60.78298507,50.0,w77,51.28834,20.98099254,0.00017076
2012,b78,0.31015756,0.33413686,0.03258964,Repetition,4.26985865,6.42812734,0.28226869,1.876,2.0,3.481e-05,f78,irrigated,others,12.45282732,0.70829896,0.86375183,24.90565464,43.72665464,50.0,w78,51.454335,12.45282732,0.00010162
2012,b79,0.0,0.0,0.70081981,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f79,rainfed,corn,0.0,0.0,0.0,0.0,18.821,50.0,w79,52.41829,0.0,0.0
2012,b80,0.71492647,0.69681904,0.01391559,Repetition,14.43259366,16.79090647,0.4823128,1.876,2.0,1.056e-05,f80,irrigated,corn,21.20817744,2.2093298,0.95354618,42.41635488,60.72035488,50.0,w80,51.665784,21.20817744,0.00017363
2012,b81,0.71476991,0.69665996,0.01386482,Repetition,14.42627948,16.79060924,0.48832976,1.876,2.0,9.98e-06,f81,irrigated,corn,21.20735061,2.20929069,0.95352931,42.41470123,60.71870123,50.0,w81,52.470696,21.20735061,0.0001758
2012,b82,0.7151988,0.69709573,0.01400384,Repetition,14.44358481,16.79142412,0.47183931,1.876,2.0,1.156e-05,f82,irrigated,corn,21.20961779,2.20939791,0.95357558,42.41923558,60.72323558,50.0,w82,50.26496,21.20961779,0.00016986
2012,b83,0.71529264,0.69719107,0.01403423,Repetition,14.44737446,16.79160272,0.46822826,1.876,2.0,1.191e-05,f83,irrigated,corn,21.21011485,2.20942141,0.95358572,42.4202297,60.7242297,50.0,w83,49.781956,21.21011485,0.00016856
2012,b84,0.0,0.0,0.70136611,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f84,rainfed,corn,0.0,0.0,0.0,0.0,18.304,50.0,w84,48.962075,0.0,0.0
2012,b85,0.71556087,0.69746359,0.014121,Repetition,14.45821418,16.79211413,0.45789994,1.876,2.0,1.289e-05,f85,irrigated,corn,21.21153843,2.2094887,0.95361477,42.42307686,60.72707686,50.0,w85,48.400674,21.21153843,0.00016484
2012,b86,0.15739215,0.16622348,0.18601314,Repetition,1.9694165,1.9694165,0.0,0.0,2.0,0.0,f86,rainfed,others,0.0,0.21700498,0.26463183,0.0,17.831,50.0,w86,47.810998,0.0,0.0
2012,b87,0.71547025,0.69709997,0.01445279,Repetition,14.454551,16.80225431,0.47170331,1.876,2.0,1.101e-05,f87,irrigated,corn,20.98135766,2.21082294,0.95419062,41.96271531,60.78371531,50.0,w87,50.930955,20.98135766,0.00016981
2012,b88,0.31011371,0.33411936,0.03262539,Repetition,4.26912766,6.4276224,0.28249474,1.876,2.0,3.497e-05,f88,irrigated,others,12.44944146,0.70824332,0.86368398,24.89888291,43.71988291,50.0,w88,51.523076,12.44944146,0.0001017
2012,b89,0.30997589,0.33406423,0.03273723,Repetition,4.2668305,6.42603753,0.28320703,1.876,2.0,3.547e-05,f89,irrigated,others,12.43882918,0.70806869,0.86347102,24.87765837,43.69865837,50.0,w89,51.73975,12.43882918,0.00010195
2012,b90,0.71529862,0.69692539,0.01439991,Repetition,14.44761594,16.80192839,0.47831245,1.876,2.0,1.037e-05,f90,irrigated,corn,20.98044469,2.21078005,0.95417211,41.96088938,60.78188938,50.0,w90,51.824586,20.98044469,0.00017219
2012,b91,0.30934269,0.33371393,0.03354924,Repetition,4.2562824,6.42151951,0.28923711,1.876,2.0,3.622e-05,f91,irrigated,others,12.6672006,0.70757086,0.86286393,25.3344012,43.6384012,50.0,w91,51.92519,12.6672006,0.00010413
2012,b92,0.71467098,0.69655945,0.01383272,Repetition,14.42229158,16.79042153,0.49212995,1.876,2.0,9.61e-06,f92,irrigated,corn,21.20682853,2.20926599,0.95351865,42.41365707,60.71765707,50.0,w92,52.979024,21.20682853,0.00017717
2012,b93,0.71487631,0.69676807,0.01389932,Repetition,14.4305703,16.79081121,0.48424092,1.876,2.0,1.037e-05,f93,irrigated,corn,21.20791245,2.20931726,0.95354078,42.4158249,60.7198249,50.0,w93,51.9237,21.20791245,0.00017433
2012,b94,0.71527754,0.69717573,0.01402934,Repetition,14.44676453,16.79157397,0.46880945,1.876,2.0,1.185e-05,f94,irrigated,corn,21.21003483,2.20941763,0.95358409,42.42006967,60.72406967,50.0,w94,49.85971,21.21003483,0.00016877
2012,b95,0.0,0.0,0.70132021,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f95,rainfed,corn,0.0,0.0,0.0,0.0,18.304,50.0,w95,49.311513,0.0,0.0
2012,b96,0.71549139,0.697393,0.01409854,Repetition,14.45540525,16.79198152,0.46057627,1.876,2.0,1.264e-05,f96,irrigated,corn,21.21116925,2.20947125,0.95360724,42.4223385,60.7263385,50.0,w96,48.75865,21.21116925,0.00016581
2012,b97,0.71697167,0.69706443,0.01579713,Repetition,14.51539503,16.86444385,0.47304881,1.876,2.0,1.089e-05,f97,irrigated,corn,20.98307575,2.21900577,0.95772233,41.9661515,61.1391515,50.0,w97,51.107022,20.98307575,0.0001703
2012,b98,0.71690846,0.69699968,0.01577701,Repetition,14.51282734,16.86432772,0.47550038,1.876,2.0,1.065e-05,f98,irrigated,corn,20.98273711,2.21899049,0.95771574,41.96547423,61.13847423,50.0,w98,51.43865,20.98273711,0.00017118
2012,b99,0.71674981,0.69683714,0.01572648,Repetition,14.5063843,16.86403637,0.48165207,1.876,2.0,1.005e-05,f99,irrigated,corn,20.98188766,2.21895215,0.95769919,41.96377531,61.13677531,50.0,w99,52.270413,20.98188766,0.00017339
2012,b100,0.71672754,0.69681432,0.01571938,Repetition,14.50548019,16.8639955,0.4825153,1.876,2.0,9.96e-06,f100,irrigated,corn,20.98176849,2.21894678,0.95769687,41.96353698,61.13653698,50.0,w100,52.38718,20.98176849,0.00017371
2012,b101,0.7151828,0.69669105,0.014191,Repetition,14.44293854,16.80610737,0.48716883,1.876,2.0,9.74e-06,f101,irrigated,corn,21.069165,2.21132992,0.95440944,42.13833,60.80533,50.0,w101,52.741807,21.069165,0.00017538
2012,b102,0.71509362,0.69660029,0.01416167,Repetition,14.4393385,16.80593901,0.49060051,1.876,2.0,9.4e-06,f102,irrigated,corn,21.06869224,2.21130776,0.95439987,42.13738448,60.80438448,50.0,w102,53.20399,21.06869224,0.00017662
2012,b103,0.17356924,0.18072156,0.16948185,Repetition,2.19235014,2.19235014,0.0,0.0,2.0,0.0,f103,rainfed,others,0.0,0.24156947,0.29458758,0.0,18.667,50.0,w103,52.873524,0.0,0.0
2012,b104,0.30984031,0.33382524,0.03328527,Repetition,4.26457122,6.42788503,0.28731381,1.876,2.0,3.668e-05,f104,irrigated,others,12.52820222,0.70827226,0.86371927,25.05640444,43.72340444,50.0,w104,52.207494,12.52820222,0.00010343
2012,b105,0.71537331,0.69688494,0.01425359,Repetition,14.4506334,16.80646727,0.47983387,1.876,2.0,1.045e-05,f105,irrigated,corn,21.0701758,2.21137727,0.95442987,42.1403516,60.8073516,50.0,w105,51.754346,21.0701758,0.00017274
2012,b106,0.17356924,0.18072156,0.16990644,Repetition,2.19235014,2.19235014,0.0,0.0,2.0,0.0,f106,rainfed,others,0.0,0.24156947,0.29458758,0.0,18.667,50.0,w106,49.093396,0.0,0.0
2012,b107,0.1655677,0.17228832,0.17769492,Repetition,2.08154212,2.08154212,0.0,0.0,2.0,0.0,f107,rainfed,others,0.0,0.22935982,0.27969823,0.0,18.249,50.0,w107,50.425477,0.0,0.0
2012,b108,0.1655677,0.17228832,0.17775279,Repetition,2.08154212,2.08154212,0.0,0.0,2.0,0.0,f108,rainfed,others,0.0,0.22935982,0.27969823,0.0,18.249,50.0,w108,49.913716,0.0,0.0
2012,b109,0.0,0.0,0.70111131,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f109,rainfed,corn,0.0,0.0,0.0,0.0,19.173,50.0,w109,51.593514,0.0,0.0
2012,b110,0.71680736,0.69689609,0.01574481,Repetition,14.50872088,16.86414201,0.47942113,1.876,2.0,1.027e-05,f110,irrigated,corn,20.98219565,2.21896605,0.95770519,41.96439129,61.13739129,50.0,w110,51.968617,20.98219565,0.00017259
2012,b111,0.71661679,0.69670085,0.01568407,Repetition,14.50098481,16.86379226,0.48680744,1.876,2.0,9.54e-06,f111,irrigated,corn,20.98117603,2.21892003,0.95768533,41.96235206,61.13535206,50.0,w111,52.96744,20.98117603,0.00017525
2012,b112,0.71661834,0.69670244,0.01568457,Repetition,14.50104767,16.8637951,0.48674743,1.876,2.0,9.55e-06,f112,irrigated,corn,20.98118433,2.21892041,0.95768549,41.96236866,61.13536866,50.0,w112,52.95945,20.98118433,0.00017523
2012,b113,0.0,0.0,0.70097413,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f113,rainfed,corn,0.0,0.0,0.0,0.0,18.667,50.0,w113,52.87847,0.0,0.0
2012,b114,0.71518553,0.69669383,0.0141919,Repetition,14.44304899,16.80611253,0.48706354,1.876,2.0,9.75e-06,f114,irrigated,corn,21.0691795,2.2113306,0.95440973,42.13835901,60.80535901,50.0,w114,52.727628,21.0691795,0.00017534
2012,b115,0.71525315,0.69676264,0.01421412,Repetition,14.44577936,16.80624023,0.48446086,1.876,2.0,1e-05,f115,irrigated,corn,21.06953811,2.2113474,0.95441698,42.13907623,60.80607623,50.0,w115,52.377198,21.06953811,0.00017441
2012,b116,0.71533915,0.69685017,0.01424237,Repetition,14.44925327,16.8064027,0.48114944,1.876,2.0,1.032e-05,f116,irrigated,corn,21.06999445,2.21136878,0.95442621,42.13998891,60.80698891,50.0,w116,51.931336,21.06999445,0.00017321
2012,b117,0.31011694,0.33400777,0.03308858,Repetition,4.26918152,6.42960271,0.28442119,1.876,2.0,3.504e-05,f117,irrigated,others,12.53973362,0.70846153,0.86395008,25.07946724,43.74646724,50.0,w117,51.495602,12.53973362,0.00010239
2012,b118,0.31061758,0.33386057,0.03262486,Repetition,4.27753002,6.44027875,0.28674873,1.876,2.0,3.338e-05,f118,irrigated,others,12.82101939,0.70963789,0.86538463,25.64203878,43.89103878,50.0,w118,50.60172,12.82101939,0.00010323
