year,bid,Sa,E[Sa],Un,state,profit,revenue,energy_cost,tech_cost,gp_status,gp_MIPGap,fid,field_type,crop,irr_vol,yield,yield_rate,irr_depth,w,field_area,wid,water_depth,withdrawal,energy
2012,b25,0.0,0.0,0.70499905,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f25,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w25,47.59609,0.0,0.0
2012,b26,0.13669502,0.15676134,0.2090674,Deliberation,1.6903534,1.6903534,0.0,0.0,2.0,0.0,f26,rainfed,others,0.0,0.18621686,0.22708653,0.0,16.81,50.0,w26,47.834317,0.0,0.0
2012,b27,0.72238047,0.70350758,0.01743662,Repetition,14.73729237,16.84803294,0.23474057,1.876,2.0,3.703e-05,f27,irrigated,corn,21.97059082,2.21655479,0.95666449,43.94118164,61.03118164,50.0,w27,47.78187,21.97059082,0.00016901
2012,b28,0.72235135,0.7034765,0.01743126,Repetition,14.73608616,16.84803294,0.23594678,1.876,2.0,3.784e-05,f28,irrigated,corn,21.97059082,2.21655479,0.95666449,43.94118164,61.03118164,50.0,w28,48.092477,21.97059082,0.00016988
2012,b29,0.7223213,0.70344443,0.01742574,Repetition,14.7348418,16.84803294,0.23719114,1.876,2.0,3.869e-05,f29,irrigated,corn,21.97059082,2.21655479,0.95666449,43.94118164,61.03118164,50.0,w29,48.412755,21.97059082,0.00017078
2012,b30,0.0,0.0,0.7048699,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f30,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w30,48.74797,0.0,0.0
2012,b31,0.72180011,0.70346393,0.01683153,Repetition,14.71327725,16.82567043,0.23639319,1.876,2.0,3.378e-05,f31,irrigated,corn,22.04665233,2.21361274,0.9553947,44.09330466,60.90330466,50.0,w31,47.997506,22.04665233,0.0001702
2012,b32,0.72177884,0.70344124,0.01682738,Repetition,14.71239768,16.82567043,0.23727275,1.876,2.0,3.438e-05,f32,irrigated,corn,22.04665233,2.21361274,0.9553947,44.09330466,60.90330466,50.0,w32,48.223138,22.04665233,0.00017084
2012,b33,0.0,0.0,0.70487435,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f33,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w33,49.23943,0.0,0.0
2012,b34,0.0,0.0,0.70483098,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f34,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w34,49.810815,0.0,0.0
2012,b35,0.3200054,0.34207115,0.0258904,Repetition,4.43520977,6.46483733,0.15362756,1.876,2.0,3.919e-05,f35,irrigated,others,13.92650081,0.71219527,0.86850328,27.85300162,44.21300162,50.0,w35,49.745198,13.92650081,0.00011061
2012,b36,0.72143631,0.70333051,0.01639387,Repetition,14.69824853,16.81570694,0.24145841,1.876,2.0,2.587e-05,f36,irrigated,corn,22.2434581,2.21230193,0.95482895,44.48691621,60.84691621,50.0,w36,48.74934,22.2434581,0.00017385
2012,b37,0.127209,0.15022153,0.21879992,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f37,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w37,48.32771,0.0,0.0
2012,b38,0.127209,0.15022153,0.21883739,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f38,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w38,47.858212,0.0,0.0
2012,b39,0.72156609,0.70346875,0.0164232,Repetition,14.70360756,16.81570694,0.23609938,1.876,2.0,2.226e-05,f39,irrigated,corn,22.2434581,2.21230193,0.95482895,44.48691621,60.84691621,50.0,w39,47.386533,22.2434581,0.00016999
2012,b40,0.0,0.0,0.70517852,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f40,rainfed,corn,0.0,0.0,0.0,0.0,16.36,50.0,w40,46.903188,0.0,0.0
2012,b41,0.0,0.0,0.70478222,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f41,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w41,50.45333,0.0,0.0
2012,b42,0.0,0.0,0.70485239,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f42,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w42,49.528622,0.0,0.0
2012,b43,0.32025525,0.34214135,0.02530832,Repetition,4.43943599,6.46788761,0.15245163,1.876,2.0,2.63e-05,f43,irrigated,others,13.72306515,0.7125313,0.86891306,27.44613029,44.25613029,50.0,w43,50.18531,13.72306515,0.00010977
2012,b44,0.0,0.0,0.70480178,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f44,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w44,50.195554,0.0,0.0
2012,b45,0.0,0.0,0.70494111,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f45,rainfed,corn,0.0,0.0,0.0,0.0,16.36,50.0,w45,50.123658,0.0,0.0
2012,b46,0.127209,0.15022153,0.21881336,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f46,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w46,48.15935,0.0,0.0
2012,b47,0.127209,0.15022153,0.21876786,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f47,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w47,48.72949,0.0,0.0
2012,b48,0.127209,0.15022153,0.21880619,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f48,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w48,48.24907,0.0,0.0
2012,b49,0.72152945,0.70342972,0.01641492,Repetition,14.70209434,16.81570694,0.2376126,1.876,2.0,2.328e-05,f49,irrigated,corn,22.2434581,2.21230193,0.95482895,44.48691621,60.84691621,50.0,w49,47.77129,22.2434581,0.00017108
2012,b50,0.127209,0.15022153,0.21893708,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f50,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w50,46.60913,0.0,0.0
2012,b51,0.0,0.0,0.70530647,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f51,rainfed,corn,0.0,0.0,0.0,0.0,16.13,50.0,w51,45.75902,0.0,0.0
2012,b52,0.1222754,0.14232576,0.2241444,Deliberation,1.49985759,1.49985759,0.0,0.0,2.0,0.0,f52,rainfed,others,0.0,0.16523099,0.20149482,0.0,16.13,50.0,w52,44.356664,0.0,0.0
2012,b53,0.0,0.0,0.70492409,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f53,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w53,49.608426,0.0,0.0
2012,b54,0.14289844,0.16099553,0.20287054,Deliberation,1.77328692,1.77328692,0.0,0.0,2.0,0.0,f54,rainfed,others,0.0,0.19535318,0.23822804,0.0,17.11,50.0,w54,49.793355,0.0,0.0
2012,b55,0.32009763,0.3420187,0.02551401,Repetition,4.43676974,6.46718446,0.15441472,1.876,2.0,9.88e-06,f55,irrigated,others,13.56808537,0.71245384,0.8688186,27.13617073,44.24617073,50.0,w55,51.72154,13.56808537,0.00011118
2012,b56,0.3200874,0.34200881,0.02551836,Repetition,4.43659672,6.46718446,0.15458774,1.876,2.0,9.75e-06,f56,irrigated,others,13.56808537,0.71245384,0.8688186,27.13617073,44.24617073,50.0,w56,51.793675,13.56808537,0.0001113
2012,b57,0.31955487,0.34189499,0.02614507,Repetition,4.42759314,6.46020338,0.15661025,1.876,2.0,2.358e-05,f57,irrigated,others,13.75392867,0.71168478,0.86788075,27.50785734,44.14785734,50.0,w57,51.754666,13.75392867,0.00011276
2012,b58,0.0,0.0,0.70489068,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f58,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w58,50.593762,0.0,0.0
2012,b59,0.13313712,0.15532289,0.21269019,Deliberation,1.64305642,1.64305642,0.0,0.0,2.0,0.0,f59,rainfed,others,0.0,0.18100641,0.22073253,0.0,16.64,50.0,w59,50.166642,0.0,0.0
2012,b60,0.3199475,0.34227449,0.02597154,Repetition,4.43423071,6.46020338,0.14997267,1.876,2.0,2.732e-05,f60,irrigated,others,13.75392867,0.71168478,0.86788075,27.50785734,44.14785734,50.0,w60,49.024903,13.75392867,0.00010798
2012,b61,0.72138739,0.70340094,0.01634161,Repetition,14.69622899,16.81104109,0.2388121,1.876,2.0,3.291e-05,f61,irrigated,corn,22.0903156,2.21168808,0.95456402,44.1806312,60.8206312,50.0,w61,48.497266,22.0903156,0.00017194
2012,b62,0.72143094,0.70344731,0.01635111,Repetition,14.69802672,16.81104109,0.23701437,1.876,2.0,3.17e-05,f62,irrigated,corn,22.0903156,2.21168808,0.95456402,44.1806312,60.8206312,50.0,w62,48.036973,22.0903156,0.00017065
2012,b63,0.12399804,0.14721431,0.22217368,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f63,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w63,46.066525,0.0,0.0
2012,b64,0.0,0.0,0.70481087,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f64,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w64,51.125706,0.0,0.0
2012,b65,0.0,0.0,0.7047463,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f65,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w65,51.99082,0.0,0.0
2012,b66,0.0,0.0,0.70473939,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f66,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w66,52.08334,0.0,0.0
2012,b67,0.0,0.0,0.70473558,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f67,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w67,52.13442,0.0,0.0
2012,b68,0.31950712,0.34184884,0.02616622,Repetition,4.42678614,6.46020338,0.15741724,1.876,2.0,2.312e-05,f68,irrigated,others,13.75392867,0.71168478,0.86788075,27.50785734,44.14785734,50.0,w68,52.086484,13.75392867,0.00011334
2012,b69,0.0,0.0,0.70476984,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f69,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w69,52.22772,0.0,0.0
2012,b70,0.0,0.0,0.70494228,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f70,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w70,49.89624,0.0,0.0
2012,b71,0.72130022,0.70330813,0.01632258,Repetition,14.69263151,16.81104109,0.24240958,1.876,2.0,3.535e-05,f71,irrigated,corn,22.0903156,2.21168808,0.95456402,44.1806312,60.8206312,50.0,w71,49.41843,22.0903156,0.00017453
2012,b72,0.72134999,0.70336112,0.01633345,Repetition,14.69468547,16.81104109,0.24035562,1.876,2.0,3.396e-05,f72,irrigated,corn,22.0903156,2.21168808,0.95456402,44.1806312,60.8206312,50.0,w72,48.892484,22.0903156,0.00017306
2012,b73,0.32033603,0.34241026,0.02566152,Repetition,4.44080277,6.46474228,0.14793951,1.876,2.0,2.866e-05,f73,irrigated,others,13.78583046,0.7121848,0.86849051,27.57166092,44.21166092,50.0,w73,48.047963,13.78583046,0.00010652
2012,b74,0.12399804,0.14721431,0.22206362,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f74,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w74,47.43892,0.0,0.0
2012,b75,0.12399804,0.14721431,0.22210973,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f75,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w75,46.864045,0.0,0.0
2012,b76,0.72148214,0.70322893,0.01664169,Repetition,14.70014052,16.82136363,0.24522311,1.876,2.0,4.748e-05,f76,irrigated,corn,21.88444333,2.21304613,0.95515015,43.76888666,60.87888666,50.0,w76,50.729375,21.88444333,0.00017656
2012,b77,0.72142976,0.70317309,0.01663103,Repetition,14.69797781,16.82136363,0.24738581,1.876,2.0,4.896e-05,f77,irrigated,corn,21.88444333,2.21304613,0.95515015,43.76888666,60.87888666,50.0,w77,51.28834,21.88444333,0.00017812
2012,b78,0.3201355,0.34205533,0.02549791,Repetition,4.43741029,6.46718446,0.15377417,1.876,2.0,1.036e-05,f78,irrigated,others,13.56808537,0.71245384,0.8688186,27.13617073,44.24617073,50.0,w78,51.454335,13.56808537,0.00011072
2012,b79,0.72132383,0.70306018,0.01660945,Repetition,14.69360588,16.82136363,0.25175775,1.876,2.0,5.194e-05,f79,irrigated,corn,21.88444333,2.21304613,0.95515015,43.76888666,60.87888666,50.0,w79,52.41829,21.88444333,0.00018127
2012,b80,0.0,0.0,0.70481138,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f80,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w80,51.665784,0.0,0.0
2012,b81,0.72073836,0.70300063,0.0159865,Repetition,14.66947089,16.79942683,0.25395594,1.876,2.0,4.343e-05,f81,irrigated,corn,22.05776657,2.21016009,0.95390454,44.11553315,60.75553315,50.0,w81,52.470696,22.05776657,0.00018285
2012,b82,0.72122008,0.70322282,0.01630509,Repetition,14.68932519,16.81104109,0.2457159,1.876,2.0,3.759e-05,f82,irrigated,corn,22.0903156,2.21168808,0.95456402,44.1806312,60.8206312,50.0,w82,50.26496,22.0903156,0.00017692
2012,b83,0.7212658,0.70327148,0.01631507,Repetition,14.6912114,16.81104109,0.24382969,1.876,2.0,3.631e-05,f83,irrigated,corn,22.0903156,2.21168808,0.95456402,44.1806312,60.8206312,50.0,w83,49.781956,22.0903156,0.00017556
2012,b84,0.7213434,0.7033541,0.01633201,Repetition,14.69441326,16.81104109,0.24062783,1.876,2.0,3.414e-05,f84,irrigated,corn,22.0903156,2.21168808,0.95456402,44.1806312,60.8206312,50.0,w84,48.962075,22.0903156,0.00017325
2012,b85,0.72139652,0.70341066,0.0163436,Repetition,14.69660587,16.81104109,0.23843522,1.876,2.0,3.266e-05,f85,irrigated,corn,22.0903156,2.21168808,0.95456402,44.1806312,60.8206312,50.0,w85,48.400674,22.0903156,0.00017167
2012,b86,0.12399804,0.14721431,0.22203378,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f86,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w86,47.810998,0.0,0.0
2012,b87,0.72146324,0.70320879,0.01663785,Repetition,14.69936034,16.82136363,0.24600329,1.876,2.0,4.802e-05,f87,irrigated,corn,21.88444333,2.21304613,0.95515015,43.76888666,60.87888666,50.0,w87,50.930955,21.88444333,0.00017712
2012,b88,0.32012574,0.34204589,0.02550206,Repetition,4.43724529,6.46718446,0.15393918,1.876,2.0,1.023e-05,f88,irrigated,others,13.56808537,0.71245384,0.8688186,27.13617073,44.24617073,50.0,w88,51.523076,13.56808537,0.00011084
2012,b89,0.32009501,0.34201617,0.02551513,Repetition,4.43672547,6.46718446,0.15445899,1.876,2.0,9.84e-06,f89,irrigated,others,13.56808537,0.71245384,0.8688186,27.13617073,44.24617073,50.0,w89,51.73975,13.56808537,0.00011121
2012,b90,0.72137948,0.7031195,0.01662079,Repetition,14.69590267,16.82136363,0.24946095,1.876,2.0,5.037e-05,f90,irrigated,corn,21.88444333,2.21304613,0.95515015,43.76888666,60.87888666,50.0,w90,51.824586,21.88444333,0.00017961
2012,b91,0.3195303,0.34187124,0.02615596,Repetition,4.42717787,6.46020338,0.15702552,1.876,2.0,2.334e-05,f91,irrigated,others,13.75392867,0.71168478,0.86788075,27.50785734,44.14785734,50.0,w91,51.92519,13.75392867,0.00011306
2012,b92,0.72069021,0.7029494,0.01597595,Repetition,14.6674883,16.79942683,0.25593853,1.876,2.0,4.478e-05,f92,irrigated,corn,22.05776657,2.21016009,0.95390454,44.11553315,60.75553315,50.0,w92,52.979024,22.05776657,0.00018428
2012,b93,0.72079016,0.70305573,0.01599785,Repetition,14.67160397,16.79942683,0.25182287,1.876,2.0,4.198e-05,f93,irrigated,corn,22.05776657,2.21016009,0.95390454,44.11553315,60.75553315,50.0,w93,51.9237,22.05776657,0.00018131
2012,b94,0.72125844,0.70326365,0.01631346,Repetition,14.69090783,16.81104109,0.24413326,1.876,2.0,3.652e-05,f94,irrigated,corn,22.0903156,2.21168808,0.95456402,44.1806312,60.8206312,50.0,w94,49.85971,22.0903156,0.00017578
2012,b95,0.72131033,0.7033189,0.01632479,Repetition,14.69304885,16.81104109,0.24199224,1.876,2.0,3.507e-05,f95,irrigated,corn,22.0903156,2.21168808,0.95456402,44.1806312,60.8206312,50.0,w95,49.311513,22.0903156,0.00017423
2012,b96,0.72136266,0.7033746,0.01633621,Repetition,14.6952081,16.81104109,0.239833,1.876,2.0,3.36e-05,f96,irrigated,corn,22.0903156,2.21168808,0.95456402,44.1806312,60.8206312,50.0,w96,48.75865,22.0903156,0.00017268
2012,b97,0.72264572,0.70319667,0.01775249,Repetition,14.74828541,16.87076868,0.24648326,1.876,2.0,4.937e-05,f97,irrigated,corn,21.8665639,2.21954594,0.95795547,43.7331278,61.1631278,50.0,w97,51.107022,21.8665639,0.00017747
2012,b98,0.72261481,0.70316359,0.01774588,Repetition,14.74700403,16.87076868,0.24776465,1.876,2.0,5.025e-05,f98,irrigated,corn,21.8665639,2.21954594,0.95795547,43.7331278,61.1631278,50.0,w98,51.43865,21.8665639,0.00017839
2012,b99,0.72253724,0.70308054,0.01772929,Repetition,14.74378846,16.87076868,0.25098021,1.876,2.0,5.244e-05,f99,irrigated,corn,21.8665639,2.21954594,0.95795547,43.7331278,61.1631278,50.0,w99,52.270413,21.8665639,0.00018071
2012,b100,0.72252636,0.70306888,0.01772696,Repetition,14.74333722,16.87076868,0.25143145,1.876,2.0,5.275e-05,f100,irrigated,corn,21.8665639,2.21954594,0.95795547,43.7331278,61.1631278,50.0,w100,52.38718,21.8665639,0.00018103
2012,b101,0.72121454,0.70300807,0.0164278,Repetition,14.68909658,16.81883314,0.25373657,1.876,2.0,4.967e-05,f101,irrigated,corn,21.9472854,2.21271321,0.95500647,43.89457079,60.86457079,50.0,w101,52.741807,21.9472854,0.00018269
2012,b102,0.72117107,0.70296174,0.01641812,Repetition,14.68730349,16.81883314,0.25552965,1.876,2.0,5.089e-05,f102,irrigated,corn,21.9472854,2.21271321,0.95500647,43.89457079,60.86457079,50.0,w102,53.20399,21.9472854,0.00018398
2012,b103,0.14001539,0.15895161,0.20571472,Deliberation,1.73466909,1.73466909,0.0,0.0,2.0,0.0,f103,rainfed,others,0.0,0.19109887,0.23304002,0.0,16.97,50.0,w103,52.873524,0.0,0.0
2012,b104,0.32002701,0.34190853,0.0257552,Repetition,4.43557528,6.46802735,0.15645207,1.876,2.0,1.412e-05,f104,irrigated,others,13.64405545,0.7125467,0.86893184,27.28811091,44.25811091,50.0,w104,52.207494,13.64405545,0.00011265
2012,b105,0.72130743,0.70310707,0.01644848,Repetition,14.69292891,16.81883314,0.24990423,1.876,2.0,4.706e-05,f105,irrigated,corn,21.9472854,2.21271321,0.95500647,43.89457079,60.86457079,50.0,w105,51.754346,21.9472854,0.00017993
2012,b106,0.14001539,0.15895161,0.20601157,Deliberation,1.73466909,1.73466909,0.0,0.0,2.0,0.0,f106,rainfed,others,0.0,0.19109887,0.23304002,0.0,16.97,50.0,w106,49.093396,0.0,0.0
2012,b107,0.13208476,0.15233541,0.21381034,Deliberation,1.62910406,1.62910406,0.0,0.0,2.0,0.0,f107,rainfed,others,0.0,0.17946936,0.21885813,0.0,16.59,50.0,w107,50.425477,0.0,0.0
2012,b108,0.13208476,0.15233541,0.21385074,Deliberation,1.62910406,1.62910406,0.0,0.0,2.0,0.0,f108,rainfed,others,0.0,0.17946936,0.21885813,0.0,16.59,50.0,w108,49.913716,0.0,0.0
2012,b109,0.0,0.0,0.70485757,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f109,rainfed,corn,0.0,0.0,0.0,0.0,17.43,50.0,w109,51.593514,0.0,0.0
2012,b110,0.72256538,0.70311066,0.01773531,Repetition,14.74495462,16.87076868,0.24981405,1.876,2.0,5.164e-05,f110,irrigated,corn,21.8665639,2.21954594,0.95795547,43.7331278,61.1631278,50.0,w110,51.968617,21.8665639,0.00017987
2012,b111,0.72247221,0.70301092,0.01771537,Repetition,14.74109348,16.87076868,0.25367519,1.876,2.0,5.428e-05,f111,irrigated,corn,21.8665639,2.21954594,0.95795547,43.7331278,61.1631278,50.0,w111,52.96744,21.8665639,0.00018265
2012,b112,0.72247297,0.70301173,0.01771554,Repetition,14.74112486,16.87076868,0.25364381,1.876,2.0,5.426e-05,f112,irrigated,corn,21.8665639,2.21954594,0.95795547,43.7331278,61.1631278,50.0,w112,52.95945,21.8665639,0.00018262
2012,b113,0.0,0.0,0.70477676,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f113,rainfed,corn,0.0,0.0,0.0,0.0,16.97,50.0,w113,52.87847,0.0,0.0
2012,b114,0.72121587,0.70300949,0.0164281,Repetition,14.68915159,16.81883314,0.25368155,1.876,2.0,4.963e-05,f114,irrigated,corn,21.9472854,2.21271321,0.95500647,43.89457079,60.86457079,50.0,w114,52.727628,21.9472854,0.00018265
2012,b115,0.72124884,0.70304462,0.01643544,Repetition,14.69051146,16.81883314,0.25232168,1.876,2.0,4.87e-05,f115,irrigated,corn,21.9472854,2.21271321,0.95500647,43.89457079,60.86457079,50.0,w115,52.377198,21.9472854,0.00018167
2012,b116,0.72129077,0.70308931,0.01644477,Repetition,14.69224158,16.81883314,0.25059157,1.876,2.0,4.752e-05,f116,irrigated,corn,21.9472854,2.21271321,0.95500647,43.89457079,60.86457079,50.0,w116,51.931336,21.9472854,0.00018043
2012,b117,0.32012856,0.34200673,0.02570958,Repetition,4.43729284,6.46802735,0.15473451,1.876,2.0,1.508e-05,f117,irrigated,others,13.64405545,0.7125467,0.86893184,27.28811091,44.25811091,50.0,w117,51.495602,13.64405545,0.00011141
2012,b118,0.32024965,0.341994,0.02563154,Repetition,4.43934138,6.47021823,0.15487686,1.876,2.0,3.262e-05,f118,irrigated,others,13.84960898,0.71278806,0.86922617,27.69921795,44.28921795,50.0,w118,50.60172,13.84960898,0.00011151
