year,bid,Sa,E[Sa],Un,state,profit,revenue,energy_cost,tech_cost,gp_status,gp_MIPGap,fid,field_type,crop,irr_vol,yield,yield_rate,irr_depth,w,field_area,wid,water_depth,withdrawal,energy
2012,b17,0.0,0.0,0.69946004,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f17,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w17,47.251492,0.0,0.0
2012,b18,0.0,0.0,0.69934589,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f18,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w18,47.92403,0.0,0.0
2012,b19,0.71338661,0.69621215,0.01382883,Repetition,14.37064198,16.75543898,0.50879699,1.876,2.0,5.728e-05,f19,irrigated,corn,21.85155255,2.20437297,0.95140682,43.7031051,60.5131051,50.0,w19,47.21344,21.85155255,0.00016652
2012,b20,0.7133352,0.69615756,0.01381824,Repetition,14.36857928,16.75543898,0.5108597,1.876,2.0,5.765e-05,f20,irrigated,corn,21.85155255,2.20437297,0.95140682,43.7031051,60.5131051,50.0,w20,47.456116,21.85155255,0.00016719
2012,b21,0.71398647,0.69623109,0.01454278,Repetition,14.39473591,16.77890937,0.50817346,1.876,2.0,5.837e-05,f21,irrigated,corn,21.77583,2.20746078,0.95273952,43.55166001,60.64166001,50.0,w21,47.3478,21.77583,0.00016631
2012,b22,0.0,0.0,0.69938993,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f22,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w22,47.66445,0.0,0.0
2012,b23,0.0,0.0,0.69933484,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f23,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w23,47.989022,0.0,0.0
2012,b24,0.0,0.0,0.6992774,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f24,rainfed,corn,0.0,0.0,0.0,0.0,17.09,50.0,w24,48.327298,0.0,0.0
2012,b25,0.0,0.0,0.69949339,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f25,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w25,47.59609,0.0,0.0
2012,b26,0.13669502,0.15676134,0.20305142,Deliberation,1.6903534,1.6903534,0.0,0.0,2.0,0.0,f26,rainfed,others,0.0,0.18621686,0.22708653,0.0,16.81,50.0,w26,47.834317,0.0,0.0
2012,b27,0.71389499,0.69613373,0.014525,Repetition,14.3910581,16.77890937,0.51185127,1.876,2.0,5.902e-05,f27,irrigated,corn,21.77583,2.20746078,0.95273952,43.55166001,60.64166001,50.0,w27,47.78187,21.77583,0.00016751
2012,b28,0.71382954,0.69606409,0.01451228,Repetition,14.38842794,16.77890937,0.51448143,1.876,2.0,5.949e-05,f28,irrigated,corn,21.77583,2.20746078,0.95273952,43.55166001,60.64166001,50.0,w28,48.092477,21.77583,0.00016838
2012,b29,0.71376202,0.69599223,0.01449915,Repetition,14.38571462,16.77890937,0.51719475,1.876,2.0,5.998e-05,f29,irrigated,corn,21.77583,2.20746078,0.95273952,43.55166001,60.64166001,50.0,w29,48.412755,21.77583,0.00016926
2012,b30,0.71369134,0.69591703,0.0144854,Repetition,14.38287556,16.77890937,0.52003381,1.876,2.0,6.048e-05,f30,irrigated,corn,21.77583,2.20746078,0.95273952,43.55166001,60.64166001,50.0,w30,48.74797,21.77583,0.00017019
2012,b31,0.71322043,0.69603568,0.01379461,Repetition,14.36397626,16.75543898,0.51546272,1.876,2.0,5.847e-05,f31,irrigated,corn,21.85155255,2.20437297,0.95140682,43.7031051,60.5131051,50.0,w31,47.997506,21.85155255,0.0001687
2012,b32,0.7131726,0.69598488,0.01378474,Repetition,14.36205835,16.75543898,0.51738063,1.876,2.0,5.881e-05,f32,irrigated,corn,21.85155255,2.20437297,0.95140682,43.7031051,60.5131051,50.0,w32,48.223138,21.85155255,0.00016932
2012,b33,0.0,0.0,0.69921694,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f33,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w33,49.23943,0.0,0.0
2012,b34,0.0,0.0,0.69912083,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f34,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w34,49.810815,0.0,0.0
2012,b35,0.30564931,0.33154834,0.03441183,Repetition,4.19494856,6.39801274,0.32706418,1.876,2.0,4.455e-05,f35,irrigated,others,13.47668898,0.70483358,0.85952589,26.95337796,43.31337796,50.0,w35,49.745198,13.47668898,0.00010704
2012,b36,0.7126766,0.69573608,0.01308378,Repetition,14.34218911,16.7447174,0.52652829,1.876,2.0,5.733e-05,f36,irrigated,corn,22.04748318,2.20296243,0.95079803,44.09496636,60.45496636,50.0,w36,48.74934,22.04748318,0.00017232
2012,b37,0.127209,0.15022153,0.21308949,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f37,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w37,48.32771,0.0,0.0
2012,b38,0.127209,0.15022153,0.21316821,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f38,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w38,47.858212,0.0,0.0
2012,b39,0.71324981,0.69604577,0.01343455,Repetition,14.36515455,16.75675958,0.51560503,1.876,2.0,5.526e-05,f39,irrigated,corn,22.08014567,2.20454672,0.95148181,44.16029134,60.52029134,50.0,w39,47.386533,22.08014567,0.00016874
2012,b40,0.0,0.0,0.69989416,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f40,rainfed,corn,0.0,0.0,0.0,0.0,16.36,50.0,w40,46.903188,0.0,0.0
2012,b41,0.0,0.0,0.69901271,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f41,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w41,50.45333,0.0,0.0
2012,b42,0.0,0.0,0.69916829,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f42,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w42,49.528622,0.0,0.0
2012,b43,0.3060441,0.33171018,0.03328337,Repetition,4.2014889,6.40198911,0.32450021,1.876,2.0,7.507e-05,f43,irrigated,others,13.27734963,0.70527163,0.86006009,26.55469926,43.36469926,50.0,w43,50.18531,13.27734963,0.0001062
2012,b44,0.0,0.0,0.69905609,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f44,rainfed,corn,0.0,0.0,0.0,0.0,16.81,50.0,w44,50.195554,0.0,0.0
2012,b45,0.0,0.0,0.69936834,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f45,rainfed,corn,0.0,0.0,0.0,0.0,16.36,50.0,w45,50.123658,0.0,0.0
2012,b46,0.127209,0.15022153,0.21311771,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f46,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w46,48.15935,0.0,0.0
2012,b47,0.127209,0.15022153,0.21302215,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f47,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w47,48.72949,0.0,0.0
2012,b48,0.127209,0.15022153,0.21310266,Deliberation,1.56468033,1.56468033,0.0,0.0,2.0,0.0,f48,rainfed,others,0.0,0.17237215,0.21020328,0.0,16.36,50.0,w48,48.24907,0.0,0.0
2012,b49,0.7131674,0.69595833,0.01341494,Repetition,14.36184991,16.75675958,0.51890968,1.876,2.0,5.584e-05,f49,irrigated,corn,22.08014567,2.20454672,0.95148181,44.16029134,60.52029134,50.0,w49,47.77129,22.08014567,0.00016982
2012,b50,0.30714973,0.33250314,0.033437,Repetition,4.21982573,6.40793285,0.31210712,1.876,2.0,5.099e-05,f50,irrigated,others,13.54094781,0.70592642,0.86085858,27.08189563,43.44189563,50.0,w50,46.60913,13.54094781,0.00010214
2012,b51,0.0,0.0,0.70017869,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f51,rainfed,corn,0.0,0.0,0.0,0.0,16.13,50.0,w51,45.75902,0.0,0.0
2012,b52,0.1222754,0.14232576,0.21890048,Deliberation,1.49985759,1.49985759,0.0,0.0,2.0,0.0,f52,rainfed,others,0.0,0.16523099,0.20149482,0.0,16.13,50.0,w52,44.356664,0.0,0.0
2012,b53,0.0,0.0,0.69932897,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f53,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w53,49.608426,0.0,0.0
2012,b54,0.14289844,0.16099553,0.19688255,Deliberation,1.77328692,1.77328692,0.0,0.0,2.0,0.0,f54,rainfed,others,0.0,0.19535318,0.23822804,0.0,17.11,50.0,w54,49.793355,0.0,0.0
2012,b55,0.3057742,0.33144825,0.03367575,Repetition,4.19701709,6.40163757,0.32862048,1.876,2.0,4.335e-05,f55,irrigated,others,13.1250759,0.70523291,0.86001286,26.25015179,43.36015179,50.0,w55,51.72154,13.1250759,0.00010755
2012,b56,0.14289844,0.16099553,0.19653902,Deliberation,1.77328692,1.77328692,0.0,0.0,2.0,0.0,f56,rainfed,others,0.0,0.19535318,0.23822804,0.0,17.11,50.0,w56,51.793675,0.0,0.0
2012,b57,0.30499281,0.33117276,0.03465347,Repetition,4.18408045,6.3934348,0.33335435,1.876,2.0,7.315e-05,f57,irrigated,others,13.30730363,0.70432925,0.85891088,26.61460727,43.25460727,50.0,w57,51.754666,13.30730363,0.0001091
2012,b58,0.0,0.0,0.69925618,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f58,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w58,50.593762,0.0,0.0
2012,b59,0.13313712,0.15532289,0.20677629,Deliberation,1.64305642,1.64305642,0.0,0.0,2.0,0.0,f59,rainfed,others,0.0,0.18100641,0.22073253,0.0,16.64,50.0,w59,50.166642,0.0,0.0
2012,b60,0.30609982,0.33199387,0.03400593,Repetition,4.20241241,6.39840357,0.31999116,1.876,2.0,8.984e-05,f60,irrigated,others,13.33920542,0.70487663,0.8595784,26.67841084,43.31841084,50.0,w60,49.024903,13.33920542,0.00010472
2012,b61,0.71270583,0.69589443,0.01310608,Repetition,14.34335891,16.74010073,0.52074182,1.876,2.0,5.872e-05,f61,irrigated,corn,21.89502143,2.20235505,0.95053588,43.79004285,60.43004285,50.0,w61,48.497266,21.89502143,0.00017042
2012,b62,0.71280374,0.69599828,0.01312859,Repetition,14.34727896,16.74010073,0.51682177,1.876,2.0,5.802e-05,f62,irrigated,corn,21.89502143,2.20235505,0.95053588,43.79004285,60.43004285,50.0,w62,48.036973,21.89502143,0.00016914
2012,b63,0.12399804,0.14721431,0.21664057,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f63,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w63,46.066525,0.0,0.0
2012,b64,0.71254991,0.69542022,0.01347181,Repetition,14.33711937,16.75115739,0.53803802,1.876,2.0,6.47e-05,f64,irrigated,corn,21.68992218,2.20380968,0.9511637,43.37984437,60.48984437,50.0,w64,51.125706,21.68992218,0.00017609
2012,b65,0.0,0.0,0.69893498,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f65,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w65,51.99082,0.0,0.0
2012,b66,0.0,0.0,0.69891967,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f66,rainfed,corn,0.0,0.0,0.0,0.0,17.11,50.0,w66,52.08334,0.0,0.0
2012,b67,0.71233712,0.69519425,0.01342591,Repetition,14.32860962,16.75115739,0.54654777,1.876,2.0,6.623e-05,f67,irrigated,corn,21.68992218,2.20380968,0.9511637,43.37984437,60.48984437,50.0,w67,52.13442,21.68992218,0.00017887
2012,b68,0.30488899,0.33107298,0.03470151,Repetition,4.18236272,6.3934348,0.33507209,1.876,2.0,7.112e-05,f68,irrigated,others,13.30730363,0.70432925,0.85891088,26.61460727,43.25460727,50.0,w68,52.086484,13.30730363,0.00010966
2012,b69,0.71191109,0.69505164,0.0129229,Repetition,14.31159058,16.74010073,0.55251016,1.876,2.0,6.439e-05,f69,irrigated,corn,21.89502143,2.20235505,0.95053588,43.79004285,60.43004285,50.0,w69,52.22772,21.89502143,0.00018082
2012,b70,0.0,0.0,0.69937052,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f70,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w70,49.89624,0.0,0.0
2012,b71,0.71250979,0.69568652,0.01306096,Repetition,14.33551442,16.74010073,0.52858631,1.876,2.0,6.012e-05,f71,irrigated,corn,21.89502143,2.20235505,0.95053588,43.79004285,60.43004285,50.0,w71,49.41843,21.89502143,0.00017299
2012,b72,0.71262173,0.69580525,0.01308673,Repetition,14.33999319,16.74010073,0.52410754,1.876,2.0,5.932e-05,f72,irrigated,corn,21.89502143,2.20235505,0.95053588,43.79004285,60.43004285,50.0,w72,48.892484,21.89502143,0.00017153
2012,b73,0.30640559,0.33228795,0.03386496,Repetition,4.20748096,6.39840357,0.31492261,1.876,2.0,9.579e-05,f73,irrigated,others,13.33920542,0.70487663,0.8595784,26.67841084,43.31841084,50.0,w73,48.047963,13.33920542,0.00010307
2012,b74,0.12399804,0.14721431,0.21640904,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f74,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w74,47.43892,0.0,0.0
2012,b75,0.12399804,0.14721431,0.21650589,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f75,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w75,46.864045,0.0,0.0
2012,b76,0.71291091,0.69550895,0.01376729,Repetition,14.35157117,16.76306591,0.53549474,1.876,2.0,6.41e-05,f76,irrigated,corn,21.72234238,2.20537639,0.95183989,43.44468475,60.55468475,50.0,w76,50.729375,21.72234238,0.00017525
2012,b77,0.71251558,0.69538377,0.01346441,Repetition,14.33574621,16.75115739,0.53941118,1.876,2.0,6.495e-05,f77,irrigated,corn,21.68992218,2.20380968,0.9511637,43.37984437,60.48984437,50.0,w77,51.28834,21.68992218,0.00017653
2012,b78,0.30585649,0.3315275,0.03363916,Repetition,4.1983803,6.40163757,0.32725727,1.876,2.0,4.496e-05,f78,irrigated,others,13.1250759,0.70523291,0.86001286,26.25015179,43.36015179,50.0,w78,51.454335,13.1250759,0.0001071
2012,b79,0.71227718,0.69513059,0.01341296,Repetition,14.32621344,16.75115739,0.54894395,1.876,2.0,6.666e-05,f79,irrigated,corn,21.68992218,2.20380968,0.9511637,43.37984437,60.48984437,50.0,w79,52.41829,21.68992218,0.00017965
2012,b80,0.71203091,0.69517865,0.01295058,Repetition,14.31637449,16.74010073,0.54772625,1.876,2.0,6.354e-05,f80,irrigated,corn,21.89502143,2.20235505,0.95053588,43.79004285,60.43004285,50.0,w80,51.665784,21.89502143,0.00017926
2012,b81,0.71185921,0.69499666,0.01291089,Repetition,14.30951987,16.74010073,0.55458087,1.876,2.0,6.476e-05,f81,irrigated,corn,21.89502143,2.20235505,0.95053588,43.79004285,60.43004285,50.0,w81,52.470696,21.89502143,0.0001815
2012,b82,0.7123295,0.69549531,0.01301943,Repetition,14.32830484,16.74010073,0.53579589,1.876,2.0,6.141e-05,f82,irrigated,corn,21.89502143,2.20235505,0.95053588,43.79004285,60.43004285,50.0,w82,50.26496,21.89502143,0.00017535
2012,b83,0.0,0.0,0.69938924,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f83,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w83,49.781956,0.0,0.0
2012,b84,0.0,0.0,0.69952359,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f84,rainfed,corn,0.0,0.0,0.0,0.0,16.64,50.0,w84,48.962075,0.0,0.0
2012,b85,0.71272636,0.69591621,0.0131108,Repetition,14.34418072,16.74010073,0.51992001,1.876,2.0,5.858e-05,f85,irrigated,corn,21.89502143,2.20235505,0.95053588,43.79004285,60.43004285,50.0,w85,48.400674,21.89502143,0.00017016
2012,b86,0.12399804,0.14721431,0.2163464,Deliberation,1.52244989,1.52244989,0.0,0.0,2.0,0.0,f86,rainfed,others,0.0,0.16771986,0.20452993,0.0,16.21,50.0,w86,47.810998,0.0,0.0
2012,b87,0.71286838,0.69546379,0.0137581,Repetition,14.34986748,16.76306591,0.53719843,1.876,2.0,6.44e-05,f87,irrigated,corn,21.72234238,2.20537639,0.95183989,43.44468475,60.55468475,50.0,w87,50.930955,21.72234238,0.00017581
2012,b88,0.30583529,0.33150709,0.03364856,Repetition,4.19802914,6.40163757,0.32760843,1.876,2.0,4.455e-05,f88,irrigated,others,13.1250759,0.70523291,0.86001286,26.25015179,43.36015179,50.0,w88,51.523076,13.1250759,0.00010722
2012,b89,0.30576851,0.33144277,0.03367828,Repetition,4.1969229,6.40163757,0.32871467,1.876,2.0,4.324e-05,f89,irrigated,others,13.1250759,0.70523291,0.86001286,26.25015179,43.36015179,50.0,w89,51.73975,13.1250759,0.00010758
2012,b90,0.71240245,0.69526362,0.01344,Repetition,14.33122147,16.75115739,0.54393591,1.876,2.0,6.576e-05,f90,irrigated,corn,21.68992218,2.20380968,0.9511637,43.37984437,60.48984437,50.0,w90,51.824586,21.68992218,0.00017802
2012,b91,0.30493938,0.33112142,0.03467819,Repetition,4.18319653,6.3934348,0.33423827,1.876,2.0,7.21e-05,f91,irrigated,others,13.30730363,0.70432925,0.85891088,26.61460727,43.25460727,50.0,w91,51.92519,13.30730363,0.00010939
2012,b92,0.71146771,0.69488171,0.01260275,Repetition,14.29390504,16.72798455,0.55807951,1.876,2.0,6.554e-05,f92,irrigated,corn,21.8624724,2.20076103,0.9498479,43.7249448,60.3649448,50.0,w92,52.979024,21.8624724,0.00018264
2012,b93,0.7119759,0.69512033,0.01293788,Repetition,14.31417801,16.74010073,0.54992273,1.876,2.0,6.393e-05,f93,irrigated,corn,21.89502143,2.20235505,0.95053588,43.79004285,60.43004285,50.0,w93,51.9237,21.89502143,0.00017997
2012,b94,0.71241581,0.69558686,0.01303931,Repetition,14.33175586,16.74010073,0.53234487,1.876,2.0,6.079e-05,f94,irrigated,corn,21.89502143,2.20235505,0.95053588,43.79004285,60.43004285,50.0,w94,49.85971,21.89502143,0.00017422
2012,b95,0.71253254,0.69571065,0.01306619,Repetition,14.33642446,16.74010073,0.52767627,1.876,2.0,5.996e-05,f95,irrigated,corn,21.89502143,2.20235505,0.95053588,43.79004285,60.43004285,50.0,w95,49.311513,21.89502143,0.00017269
2012,b96,0.71265021,0.69583545,0.01309328,Repetition,14.34113281,16.74010073,0.52296793,1.876,2.0,5.912e-05,f96,irrigated,corn,21.89502143,2.20235505,0.95053588,43.79004285,60.43004285,50.0,w96,48.75865,21.89502143,0.00017115
2012,b97,0.71385206,0.69543668,0.01458931,Repetition,14.3893326,16.80277385,0.53744126,1.876,2.0,6.488e-05,f97,irrigated,corn,21.67212261,2.21060043,0.95409459,43.34424523,60.77424523,50.0,w97,51.107022,21.67212261,0.00017589
2012,b98,0.71378253,0.69536251,0.01457362,Repetition,14.38653861,16.80277385,0.54023524,1.876,2.0,6.538e-05,f98,irrigated,corn,21.67212261,2.21060043,0.95409459,43.34424523,60.77424523,50.0,w98,51.43865,21.67212261,0.0001768
2012,b99,0.71360797,0.6951763,0.01453421,Repetition,14.37952728,16.80277385,0.54724658,1.876,2.0,6.664e-05,f99,irrigated,corn,21.67212261,2.21060043,0.95409459,43.34424523,60.77424523,50.0,w99,52.270413,21.67212261,0.0001791
2012,b100,0.71358347,0.69515016,0.01452868,Repetition,14.37854337,16.80277385,0.54823048,1.876,2.0,6.682e-05,f100,irrigated,corn,21.67212261,2.21060043,0.95409459,43.34424523,60.77424523,50.0,w100,52.38718,21.67212261,0.00017942
2012,b101,0.71210034,0.69501356,0.01307328,Repetition,14.31914768,16.7484134,0.55326572,1.876,2.0,6.644e-05,f101,irrigated,corn,21.75248373,2.20344868,0.95100789,43.50496746,60.47496746,50.0,w101,52.741807,21.75248373,0.00018107
2012,b102,0.71200245,0.69490962,0.0130503,Repetition,14.3152379,16.7484134,0.5571755,1.876,2.0,6.714e-05,f102,irrigated,corn,21.75248373,2.20344868,0.95100789,43.50496746,60.47496746,50.0,w102,53.20399,21.75248373,0.00018235
2012,b103,0.14001539,0.15895161,0.19971104,Deliberation,1.73466909,1.73466909,0.0,0.0,2.0,0.0,f103,rainfed,others,0.0,0.19109887,0.23304002,0.0,16.97,50.0,w103,52.873524,0.0,0.0
2012,b104,0.30530539,0.33120725,0.03453046,Repetition,4.18925387,6.39743901,0.33218514,1.876,2.0,5.115e-05,f104,irrigated,others,13.16799708,0.70477037,0.85944881,26.33599416,43.30599416,50.0,w104,52.207494,13.16799708,0.00010872
2012,b105,0.71230947,0.69523559,0.01312235,Repetition,14.32750398,16.7484134,0.54490942,1.876,2.0,6.494e-05,f105,irrigated,corn,21.75248373,2.20344868,0.95100789,43.50496746,60.47496746,50.0,w105,51.754346,21.75248373,0.00017833
2012,b106,0.14001539,0.15895161,0.20033298,Deliberation,1.73466909,1.73466909,0.0,0.0,2.0,0.0,f106,rainfed,others,0.0,0.19109887,0.23304002,0.0,16.97,50.0,w106,49.093396,0.0,0.0
2012,b107,0.30591423,0.33143678,0.03415249,Repetition,4.19933702,6.40411329,0.32877627,1.876,2.0,9.735e-05,f107,irrigated,others,13.40111044,0.70550564,0.86034545,26.80222087,43.39222087,50.0,w107,50.425477,13.40111044,0.0001076
2012,b108,0.13208476,0.15233541,0.20806665,Deliberation,1.62910406,1.62910406,0.0,0.0,2.0,0.0,f108,rainfed,others,0.0,0.17946936,0.21885813,0.0,16.59,50.0,w108,49.913716,0.0,0.0
2012,b109,0.71375001,0.69532782,0.01456628,Repetition,14.38523224,16.80277385,0.54154161,1.876,2.0,6.561e-05,f109,irrigated,corn,21.67212261,2.21060043,0.95409459,43.34424523,60.77424523,50.0,w109,51.593514,21.67212261,0.00017723
2012,b110,0.71367129,0.69524384,0.01454851,Repetition,14.38207002,16.80277385,0.54470384,1.876,2.0,6.618e-05,f110,irrigated,corn,21.67212261,2.21060043,0.95409459,43.34424523,60.77424523,50.0,w110,51.968617,21.67212261,0.00017827
2012,b111,0.71346159,0.69502015,0.01450114,Repetition,14.37365104,16.80277385,0.55312281,1.876,2.0,6.77e-05,f111,irrigated,corn,21.67212261,2.21060043,0.95409459,43.34424523,60.77424523,50.0,w111,52.96744,21.67212261,0.00018102
2012,b112,0.7134633,0.69502197,0.01450152,Repetition,14.37371946,16.80277385,0.55305439,1.876,2.0,6.769e-05,f112,irrigated,corn,21.67212261,2.21060043,0.95409459,43.34424523,60.77424523,50.0,w112,52.95945,21.67212261,0.000181
2012,b113,0.0,0.0,0.69900494,Social comparison,0.0,0.0,0.0,0.0,2.0,0.0,f113,rainfed,corn,0.0,0.0,0.0,0.0,16.97,50.0,w113,52.87847,0.0,0.0
2012,b114,0.71210335,0.69501675,0.01307399,Repetition,14.31926764,16.7484134,0.55314577,1.876,2.0,6.642e-05,f114,irrigated,corn,21.75248373,2.20344868,0.95100789,43.50496746,60.47496746,50.0,w114,52.727628,21.75248373,0.00018103
2012,b115,0.71217757,0.69509555,0.01309141,Repetition,14.3222328,16.7484134,0.55018061,1.876,2.0,6.588e-05,f115,irrigated,corn,21.75248373,2.20344868,0.95100789,43.50496746,60.47496746,50.0,w115,52.377198,21.75248373,0.00018006
2012,b116,0.71227197,0.69519578,0.01311355,Repetition,14.32600527,16.7484134,0.54640813,1.876,2.0,6.521e-05,f116,irrigated,corn,21.75248373,2.20344868,0.95100789,43.50496746,60.47496746,50.0,w116,51.931336,21.75248373,0.00017882
2012,b117,0.30577482,0.33141949,0.03417802,Repetition,4.19702743,6.40235762,0.3293302,1.876,2.0,5.547e-05,f117,irrigated,others,13.19973431,0.70531223,0.86010959,26.39946861,43.36946861,50.0,w117,51.495602,13.19973431,0.00010778
